date,length,dstip,dstport,highest_layer,delta,ack_flag,microphone,content_type,synchronized,class
2022-01-19 12:36:31.493002,1228,44.193.236.65,443,0.0,1,1,0,23.0,1,not_justified
2022-01-19 12:36:31.702709,66,44.193.236.65,443,1.0,209,1,0,,1,ack
2022-01-19 12:36:31.702709,66,44.193.236.65,443,1.0,0,1,0,,1,ack
2022-01-19 12:36:31.899984,66,44.193.236.65,443,1.0,197,1,0,,1,ack
2022-01-19 12:36:40.130457,100,52.95.115.208,443,0.0,30035,1,0,23.0,1,syn
2022-01-19 12:37:10.103985,100,52.95.115.208,443,0.0,29973,1,0,23.0,1,syn
2022-01-19 12:37:31.332353,99,52.86.196.68,443,0.0,90766,1,0,23.0,1,syn
2022-01-19 12:37:31.632839,66,52.86.196.68,443,1.0,300,1,0,,1,ack
2022-01-19 12:37:40.101776,100,52.95.115.208,443,0.0,29997,1,0,23.0,1,syn
2022-01-19 12:38:10.102900,100,52.95.115.208,443,0.0,30001,1,0,23.0,1,syn
2022-01-19 12:38:40.125557,100,52.95.115.208,443,0.0,30022,1,0,23.0,1,syn
2022-01-19 12:39:02.340478,99,52.86.196.68,443,0.0,90707,1,0,23.0,1,syn
2022-01-19 12:39:02.532254,66,52.86.196.68,443,1.0,191,1,0,,1,ack
2022-01-19 12:39:10.110299,100,52.95.115.208,443,0.0,29984,1,0,23.0,1,syn
2022-01-19 12:39:40.134398,100,52.95.115.208,443,0.0,30024,1,0,23.0,1,syn
2022-01-19 12:40:03.464165,74,3.97.214.54,443,1.0,0,0,0,,1,retransmit
2022-01-19 12:40:03.697051,66,3.97.214.54,443,1.0,232,1,0,,1,ack
2022-01-19 12:40:03.697051,501,3.97.214.54,443,0.0,0,1,0,22.0,1,handshake
2022-01-19 12:40:03.870891,66,3.97.214.54,443,1.0,173,1,0,,1,ack
2022-01-19 12:40:03.870891,66,3.97.214.54,443,1.0,0,1,0,,1,ack
2022-01-19 12:40:03.871207,66,3.97.214.54,443,1.0,0,1,0,,1,ack
2022-01-19 12:40:03.871207,66,3.97.214.54,443,1.0,0,1,0,,1,ack
2022-01-19 12:40:03.871207,66,3.97.214.54,443,1.0,0,1,0,,1,ack
2022-01-19 12:40:03.871207,66,3.97.214.54,443,1.0,0,1,0,,1,ack
2022-01-19 12:40:03.871207,66,3.97.214.54,443,1.0,0,1,0,,1,ack
2022-01-19 12:40:03.921159,141,3.97.214.54,443,0.0,49,1,0,22.0,1,handshake
2022-01-19 12:40:03.979423,72,3.97.214.54,443,0.0,58,1,0,20.0,1,handshake
2022-01-19 12:40:03.979423,111,3.97.214.54,443,0.0,0,1,0,22.0,1,handshake
2022-01-19 12:40:04.207208,66,3.97.214.54,443,1.0,227,1,0,,1,ack
2022-01-19 12:40:04.207208,66,3.97.214.54,443,1.0,0,1,0,,1,ack
2022-01-19 12:40:04.207208,322,3.97.214.54,443,0.0,0,1,0,23.0,1,not_justified
2022-01-19 12:40:04.382712,66,3.97.214.54,443,1.0,175,1,0,,1,ack
2022-01-19 12:40:04.383511,66,3.97.214.54,443,1.0,0,1,0,,1,ack
2022-01-19 12:40:04.587228,66,3.97.214.54,443,1.0,203,1,0,,1,ack
2022-01-19 12:40:10.125162,100,52.95.115.208,443,0.0,29990,1,0,23.0,1,syn
2022-01-19 12:40:15.135607,295,52.95.115.208,443,0.0,5010,1,0,23.0,1,not_justified
2022-01-19 12:40:15.445693,54,52.95.115.208,443,1.0,310,1,0,,1,ack
2022-01-19 12:40:33.398216,99,52.86.196.68,443,0.0,90865,1,0,23.0,1,syn
2022-01-19 12:40:33.567268,66,52.86.196.68,443,1.0,169,1,0,,1,ack
2022-01-19 12:40:40.222868,54,52.95.115.208,443,1.0,24777,1,0,,1,ack
2022-01-19 12:40:40.223119,100,52.95.115.208,443,0.0,0,1,0,23.0,1,syn
2022-01-19 12:41:10.127165,100,52.95.115.208,443,0.0,29904,1,0,23.0,1,syn
2022-01-19 12:41:40.175352,100,52.95.115.208,443,0.0,30048,1,0,23.0,1,syn
2022-01-19 12:42:04.338472,99,52.86.196.68,443,0.0,90771,1,0,23.0,1,syn
2022-01-19 12:42:04.499105,66,52.86.196.68,443,1.0,160,1,0,,1,ack
2022-01-19 12:42:10.131438,100,52.95.115.208,443,0.0,29956,1,0,23.0,1,syn
2022-01-19 12:42:40.168374,100,52.95.115.208,443,0.0,30036,1,0,23.0,1,syn
2022-01-19 12:43:10.138380,100,52.95.115.208,443,0.0,29970,1,0,23.0,1,syn
2022-01-19 12:43:35.433623,99,52.86.196.68,443,0.0,90934,1,0,23.0,1,syn
2022-01-19 12:43:35.636083,66,52.86.196.68,443,1.0,202,1,0,,1,ack
2022-01-19 12:43:40.168638,100,52.95.115.208,443,0.0,30030,1,0,23.0,1,syn
2022-01-19 12:44:10.151648,100,52.95.115.208,443,0.0,29983,1,0,23.0,1,syn
2022-01-19 12:44:40.168821,100,52.95.115.208,443,0.0,30017,1,0,23.0,1,syn
2022-01-19 12:45:04.523088,74,3.142.17.120,443,1.0,0,0,0,,1,retransmit
2022-01-19 12:45:04.735423,66,3.142.17.120,443,1.0,212,1,0,,1,ack
2022-01-19 12:45:04.737117,501,3.142.17.120,443,0.0,1,1,0,22.0,1,handshake
2022-01-19 12:45:04.930722,66,3.142.17.120,443,1.0,193,1,0,,1,ack
2022-01-19 12:45:04.930722,66,3.142.17.120,443,1.0,0,1,0,,1,ack
2022-01-19 12:45:04.930722,66,3.142.17.120,443,1.0,0,1,0,,1,ack
2022-01-19 12:45:04.930722,66,3.142.17.120,443,1.0,0,1,0,,1,ack
2022-01-19 12:45:04.930722,66,3.142.17.120,443,1.0,0,1,0,,1,ack
2022-01-19 12:45:04.930722,66,3.142.17.120,443,1.0,0,1,0,,1,ack
2022-01-19 12:45:04.930722,66,3.142.17.120,443,1.0,0,1,0,,1,ack
2022-01-19 12:45:04.930722,66,3.142.17.120,443,1.0,0,1,0,,1,ack
2022-01-19 12:45:05.037594,141,3.142.17.120,443,0.0,106,1,0,22.0,1,handshake
2022-01-19 12:45:05.037594,72,3.142.17.120,443,0.0,0,1,0,20.0,1,handshake
2022-01-19 12:45:05.037594,111,3.142.17.120,443,0.0,0,1,0,22.0,1,handshake
2022-01-19 12:45:05.238967,66,3.142.17.120,443,1.0,201,1,0,,1,ack
2022-01-19 12:45:05.238967,66,3.142.17.120,443,1.0,0,1,0,,1,ack
2022-01-19 12:45:05.238967,322,3.142.17.120,443,0.0,0,1,0,23.0,1,not_justified
2022-01-19 12:45:05.442201,66,3.142.17.120,443,1.0,203,1,0,,1,ack
2022-01-19 12:45:05.443315,66,3.142.17.120,443,1.0,1,1,0,,1,ack
2022-01-19 12:45:05.646583,66,3.142.17.120,443,1.0,203,1,0,,1,ack
2022-01-19 12:45:06.366281,99,52.86.196.68,443,0.0,90730,1,0,23.0,1,syn
2022-01-19 12:45:06.568489,66,52.86.196.68,443,1.0,202,1,0,,1,ack
2022-01-19 12:45:10.050666,100,52.95.115.208,443,0.0,29881,1,0,23.0,1,syn
2022-01-19 12:45:15.374206,295,52.95.115.208,443,0.0,5323,1,0,23.0,1,not_justified
2022-01-19 12:45:15.682901,54,52.95.115.208,443,1.0,308,1,0,,1,ack
2022-01-19 12:45:40.055689,54,52.95.115.208,443,1.0,24372,1,0,,1,ack
2022-01-19 12:45:40.055774,100,52.95.115.208,443,0.0,0,1,0,23.0,1,syn
2022-01-19 12:46:10.073811,100,52.95.115.208,443,0.0,30018,1,0,23.0,1,syn
2022-01-19 12:46:37.410319,99,52.86.196.68,443,0.0,90841,1,0,23.0,1,syn
2022-01-19 12:46:37.922253,66,52.86.196.68,443,1.0,511,1,0,,1,ack
2022-01-19 12:46:38.529182,78,52.86.196.68,443,1.0,606,1,0,,1,ack
2022-01-19 12:46:40.184261,100,52.95.115.208,443,0.0,30110,1,0,23.0,1,syn
2022-01-19 12:47:10.075540,100,52.95.115.208,443,0.0,29891,1,0,23.0,1,syn
2022-01-19 12:47:40.105752,100,52.95.115.208,443,0.0,30030,1,0,23.0,1,syn
2022-01-19 12:48:08.354123,99,52.86.196.68,443,0.0,89824,1,0,23.0,1,syn
2022-01-19 12:48:08.537312,66,52.86.196.68,443,1.0,183,1,0,,1,ack
2022-01-19 12:48:10.176457,100,52.95.115.208,443,0.0,30070,1,0,23.0,1,syn
2022-01-19 12:48:12.836006,74,192.168.1.130,55443,1.0,0,0,0,,1,retransmit
2022-01-19 12:48:13.782702,74,192.168.1.130,55443,1.0,946,0,0,,1,retransmit
2022-01-19 12:48:15.748757,74,192.168.1.130,55443,1.0,1966,0,0,,1,retransmit
2022-01-19 12:48:19.825149,74,192.168.1.130,55443,1.0,4076,0,0,,1,retransmit
2022-01-19 12:48:30.961724,74,54.91.103.251,443,1.0,0,0,0,,1,retransmit
2022-01-19 12:48:31.271076,66,54.91.103.251,443,1.0,309,1,0,,1,ack
2022-01-19 12:48:31.271259,498,54.91.103.251,443,0.0,0,1,0,22.0,1,handshake
2022-01-19 12:48:31.577674,66,54.91.103.251,443,1.0,306,1,0,,1,ack
2022-01-19 12:48:31.580393,66,54.91.103.251,443,1.0,2,1,0,,1,ack
2022-01-19 12:48:31.580557,66,54.91.103.251,443,1.0,0,1,0,,1,ack
2022-01-19 12:48:31.581802,66,54.91.103.251,443,1.0,1,1,0,,1,ack
2022-01-19 12:48:31.581802,66,54.91.103.251,443,1.0,0,1,0,,1,ack
2022-01-19 12:48:31.582242,66,54.91.103.251,443,1.0,0,1,0,,1,ack
2022-01-19 12:48:31.582643,66,54.91.103.251,443,1.0,0,1,0,,1,ack
2022-01-19 12:48:31.583251,66,54.91.103.251,443,1.0,0,1,0,,1,ack
2022-01-19 12:48:31.624096,141,54.91.103.251,443,0.0,40,1,0,22.0,1,handshake
2022-01-19 12:48:31.624096,72,54.91.103.251,443,0.0,0,1,0,20.0,1,handshake
2022-01-19 12:48:31.624096,111,54.91.103.251,443,0.0,0,1,0,22.0,1,handshake
2022-01-19 12:48:31.882425,66,54.91.103.251,443,1.0,258,1,0,,1,ack
2022-01-19 12:48:31.883250,66,54.91.103.251,443,1.0,0,1,0,,1,ack
2022-01-19 12:48:31.883458,365,54.91.103.251,443,0.0,0,1,0,23.0,1,not_justified
2022-01-19 12:48:31.885649,1475,54.91.103.251,443,0.0,2,1,0,23.0,1,not_justified
2022-01-19 12:48:31.885649,1475,54.91.103.251,443,0.0,0,1,0,23.0,1,not_justified
2022-01-19 12:48:31.885649,1396,54.91.103.251,443,0.0,0,1,0,23.0,1,not_justified
2022-01-19 12:48:31.885649,1475,54.91.103.251,443,0.0,0,1,0,23.0,1,not_justified
2022-01-19 12:48:31.885649,764,54.91.103.251,443,0.0,0,1,0,23.0,1,not_justified
2022-01-19 12:48:31.886489,1475,54.91.103.251,443,0.0,0,1,0,23.0,1,not_justified
2022-01-19 12:48:31.886489,727,54.91.103.251,443,0.0,0,1,0,23.0,1,not_justified
2022-01-19 12:48:31.886489,1475,54.91.103.251,443,0.0,0,1,0,23.0,1,not_justified
2022-01-19 12:48:31.886489,764,54.91.103.251,443,0.0,0,1,0,23.0,1,not_justified
2022-01-19 12:48:32.191447,1506,54.91.103.251,443,0.0,304,1,0,23.0,1,not_justified
2022-01-19 12:48:32.191828,1506,54.91.103.251,443,0.0,0,1,0,23.0,1,not_justified
2022-01-19 12:48:32.191828,423,54.91.103.251,443,0.0,0,1,0,23.0,1,not_justified
2022-01-19 12:48:32.528822,66,54.91.103.251,443,1.0,336,1,0,,1,ack
2022-01-19 12:48:32.528822,66,54.91.103.251,443,1.0,0,1,0,,1,ack
2022-01-19 12:48:32.528822,74,54.91.103.251,443,1.0,0,0,0,,1,retransmit
2022-01-19 12:48:32.703477,66,54.91.103.251,443,1.0,174,1,0,,1,ack
2022-01-19 12:48:32.703794,66,54.91.103.251,443,1.0,174,1,0,,1,ack
2022-01-19 12:48:32.703794,498,54.91.103.251,443,0.0,0,1,0,22.0,1,handshake
2022-01-19 12:48:32.832693,74,192.168.1.130,55443,1.0,0,0,0,,1,retransmit
2022-01-19 12:48:32.908246,66,54.91.103.251,443,1.0,204,1,0,,1,ack
2022-01-19 12:48:32.908634,66,54.91.103.251,443,1.0,0,1,0,,1,ack
2022-01-19 12:48:32.908634,66,54.91.103.251,443,1.0,0,1,0,,1,ack
2022-01-19 12:48:32.908634,66,54.91.103.251,443,1.0,0,1,0,,1,ack
2022-01-19 12:48:32.908634,66,54.91.103.251,443,1.0,0,1,0,,1,ack
2022-01-19 12:48:32.908634,66,54.91.103.251,443,1.0,0,1,0,,1,ack
2022-01-19 12:48:32.908634,66,54.91.103.251,443,1.0,0,1,0,,1,ack
2022-01-19 12:48:32.908634,66,54.91.103.251,443,1.0,0,1,0,,1,ack
2022-01-19 12:48:33.009485,141,54.91.103.251,443,0.0,100,1,0,22.0,1,handshake
2022-01-19 12:48:33.009485,72,54.91.103.251,443,0.0,0,1,0,20.0,1,handshake
2022-01-19 12:48:33.009485,111,54.91.103.251,443,0.0,0,1,0,22.0,1,handshake
2022-01-19 12:48:33.217774,66,54.91.103.251,443,1.0,208,1,0,,1,ack
2022-01-19 12:48:33.217774,66,54.91.103.251,443,1.0,0,1,0,,1,ack
2022-01-19 12:48:33.217774,364,54.91.103.251,443,0.0,0,1,0,23.0,1,not_justified
2022-01-19 12:48:33.217774,1475,54.91.103.251,443,0.0,0,1,0,23.0,1,not_justified
2022-01-19 12:48:33.217774,764,54.91.103.251,443,0.0,0,1,0,23.0,1,not_justified
2022-01-19 12:48:33.217774,1475,54.91.103.251,443,0.0,0,1,0,23.0,1,not_justified
2022-01-19 12:48:33.217774,727,54.91.103.251,443,0.0,0,1,0,23.0,1,not_justified
2022-01-19 12:48:33.217774,403,54.91.103.251,443,0.0,0,1,0,23.0,1,not_justified
2022-01-19 12:48:33.545122,66,54.91.103.251,443,1.0,327,1,0,,1,ack
2022-01-19 12:48:33.545122,66,54.91.103.251,443,1.0,0,1,0,,1,ack
2022-01-19 12:48:33.545122,74,54.91.103.251,443,1.0,0,0,0,,1,retransmit
2022-01-19 12:48:33.754979,74,192.168.1.130,55443,1.0,922,0,0,,1,retransmit
2022-01-19 12:48:33.828508,66,54.91.103.251,443,1.0,283,1,0,,1,ack
2022-01-19 12:48:33.828657,66,54.91.103.251,443,1.0,283,1,0,,1,ack
2022-01-19 12:48:33.833830,498,54.91.103.251,443,0.0,5,1,0,22.0,1,handshake
2022-01-19 12:48:34.137921,66,54.91.103.251,443,1.0,304,1,0,,1,ack
2022-01-19 12:48:34.137921,66,54.91.103.251,443,1.0,0,1,0,,1,ack
2022-01-19 12:48:34.137921,66,54.91.103.251,443,1.0,0,1,0,,1,ack
2022-01-19 12:48:34.137921,66,54.91.103.251,443,1.0,0,1,0,,1,ack
2022-01-19 12:48:34.137921,66,54.91.103.251,443,1.0,0,1,0,,1,ack
2022-01-19 12:48:34.137921,66,54.91.103.251,443,1.0,0,1,0,,1,ack
2022-01-19 12:48:34.137921,66,54.91.103.251,443,1.0,0,1,0,,1,ack
2022-01-19 12:48:34.137921,66,54.91.103.251,443,1.0,0,1,0,,1,ack
2022-01-19 12:48:34.175310,141,54.91.103.251,443,0.0,37,1,0,22.0,1,handshake
2022-01-19 12:48:34.175310,72,54.91.103.251,443,0.0,0,1,0,20.0,1,handshake
2022-01-19 12:48:34.175310,111,54.91.103.251,443,0.0,0,1,0,22.0,1,handshake
2022-01-19 12:48:34.447820,66,54.91.103.251,443,1.0,272,1,0,,1,ack
2022-01-19 12:48:34.447820,66,54.91.103.251,443,1.0,0,1,0,,1,ack
2022-01-19 12:48:34.447820,365,54.91.103.251,443,0.0,0,1,0,23.0,1,not_justified
2022-01-19 12:48:34.447820,1475,54.91.103.251,443,0.0,0,1,0,23.0,1,not_justified
2022-01-19 12:48:34.447820,1475,54.91.103.251,443,0.0,0,1,0,23.0,1,not_justified
2022-01-19 12:48:34.447820,1396,54.91.103.251,443,0.0,0,1,0,23.0,1,not_justified
2022-01-19 12:48:34.447820,1475,54.91.103.251,443,0.0,0,1,0,23.0,1,not_justified
2022-01-19 12:48:34.447820,1475,54.91.103.251,443,0.0,0,1,0,23.0,1,not_justified
2022-01-19 12:48:34.447820,1396,54.91.103.251,443,0.0,0,1,0,23.0,1,not_justified
2022-01-19 12:48:34.447820,1475,54.91.103.251,443,0.0,0,1,0,23.0,1,not_justified
2022-01-19 12:48:34.447820,1475,54.91.103.251,443,0.0,0,1,0,23.0,1,not_justified
2022-01-19 12:48:34.450029,1396,54.91.103.251,443,0.0,2,1,0,23.0,1,not_justified
2022-01-19 12:48:34.770162,1506,54.91.103.251,443,0.0,320,1,0,23.0,1,not_justified
2022-01-19 12:48:34.770162,262,54.91.103.251,443,0.0,0,1,0,23.0,1,not_justified
2022-01-19 12:48:34.957134,66,54.91.103.251,443,1.0,186,1,0,,1,ack
2022-01-19 12:48:34.957134,66,54.91.103.251,443,1.0,0,1,0,,1,ack
2022-01-19 12:48:34.961715,74,54.91.103.251,443,1.0,0,0,0,,1,retransmit
2022-01-19 12:48:35.159959,66,54.91.103.251,443,1.0,198,1,0,,1,ack
2022-01-19 12:48:35.159959,66,54.91.103.251,443,1.0,202,1,0,,1,ack
2022-01-19 12:48:35.161888,498,54.91.103.251,443,0.0,1,1,0,22.0,1,handshake
2022-01-19 12:48:35.376357,66,54.91.103.251,443,1.0,214,1,0,,1,ack
2022-01-19 12:48:35.376357,66,54.91.103.251,443,1.0,0,1,0,,1,ack
2022-01-19 12:48:35.376357,66,54.91.103.251,443,1.0,0,1,0,,1,ack
2022-01-19 12:48:35.376357,66,54.91.103.251,443,1.0,0,1,0,,1,ack
2022-01-19 12:48:35.376357,66,54.91.103.251,443,1.0,0,1,0,,1,ack
2022-01-19 12:48:35.376357,66,54.91.103.251,443,1.0,0,1,0,,1,ack
2022-01-19 12:48:35.376357,66,54.91.103.251,443,1.0,0,1,0,,1,ack
2022-01-19 12:48:35.407932,141,54.91.103.251,443,0.0,31,1,0,22.0,1,handshake
2022-01-19 12:48:35.408092,72,54.91.103.251,443,0.0,0,1,0,20.0,1,handshake
2022-01-19 12:48:35.408381,111,54.91.103.251,443,0.0,0,1,0,22.0,1,handshake
2022-01-19 12:48:35.569086,66,54.91.103.251,443,1.0,160,1,0,,1,ack
2022-01-19 12:48:35.569341,66,54.91.103.251,443,1.0,0,1,0,,1,ack
2022-01-19 12:48:35.569341,66,54.91.103.251,443,1.0,0,1,0,,1,ack
2022-01-19 12:48:35.569581,364,54.91.103.251,443,0.0,0,1,0,23.0,1,not_justified
2022-01-19 12:48:35.570400,1344,54.91.103.251,443,0.0,0,1,0,23.0,1,not_justified
2022-01-19 12:48:35.776717,74,192.168.1.130,55443,1.0,2021,0,0,,1,retransmit
2022-01-19 12:48:35.776866,66,54.91.103.251,443,1.0,206,1,0,,1,ack
2022-01-19 12:48:35.776866,66,54.91.103.251,443,1.0,0,1,0,,1,ack
2022-01-19 12:48:35.787017,74,54.91.103.251,443,1.0,0,0,0,,1,retransmit
2022-01-19 12:48:35.978726,66,54.91.103.251,443,1.0,201,1,0,,1,ack
2022-01-19 12:48:36.092292,66,54.91.103.251,443,1.0,305,1,0,,1,ack
2022-01-19 12:48:36.092292,498,54.91.103.251,443,0.0,0,1,0,22.0,1,handshake
2022-01-19 12:48:36.302598,66,54.91.103.251,443,1.0,210,1,0,,1,ack
2022-01-19 12:48:36.302598,66,54.91.103.251,443,1.0,0,1,0,,1,ack
2022-01-19 12:48:36.302598,66,54.91.103.251,443,1.0,0,1,0,,1,ack
2022-01-19 12:48:36.302598,66,54.91.103.251,443,1.0,0,1,0,,1,ack
2022-01-19 12:48:36.302598,66,54.91.103.251,443,1.0,0,1,0,,1,ack
2022-01-19 12:48:36.302598,66,54.91.103.251,443,1.0,0,1,0,,1,ack
2022-01-19 12:48:36.302598,66,54.91.103.251,443,1.0,0,1,0,,1,ack
2022-01-19 12:48:36.324066,141,54.91.103.251,443,0.0,21,1,0,22.0,1,handshake
2022-01-19 12:48:36.324216,72,54.91.103.251,443,0.0,0,1,0,20.0,1,handshake
2022-01-19 12:48:36.324507,111,54.91.103.251,443,0.0,0,1,0,22.0,1,handshake
2022-01-19 12:48:36.490677,66,54.91.103.251,443,1.0,166,1,0,,1,ack
2022-01-19 12:48:36.490951,365,54.91.103.251,443,0.0,0,1,0,23.0,1,not_justified
2022-01-19 12:48:36.491832,1475,54.91.103.251,443,0.0,0,1,0,23.0,1,not_justified
2022-01-19 12:48:36.492229,1475,54.91.103.251,443,0.0,0,1,0,23.0,1,not_justified
2022-01-19 12:48:36.492825,1396,54.91.103.251,443,0.0,0,1,0,23.0,1,not_justified
2022-01-19 12:48:36.492825,1475,54.91.103.251,443,0.0,0,1,0,23.0,1,not_justified
2022-01-19 12:48:36.493129,1475,54.91.103.251,443,0.0,0,1,0,23.0,1,not_justified
2022-01-19 12:48:36.493425,1396,54.91.103.251,443,0.0,0,1,0,23.0,1,not_justified
2022-01-19 12:48:36.493728,1475,54.91.103.251,443,0.0,0,1,0,23.0,1,not_justified
2022-01-19 12:48:36.494277,1475,54.91.103.251,443,0.0,0,1,0,23.0,1,not_justified
2022-01-19 12:48:36.494277,1396,54.91.103.251,443,0.0,0,1,0,23.0,1,not_justified
2022-01-19 12:48:36.695619,345,54.91.103.251,443,0.0,201,1,0,23.0,1,not_justified
2022-01-19 12:48:37.013094,66,54.91.103.251,443,1.0,317,1,0,,1,ack
2022-01-19 12:48:37.013094,66,54.91.103.251,443,1.0,0,1,0,,1,ack
2022-01-19 12:48:37.026919,74,54.91.103.251,443,1.0,0,0,0,,1,retransmit
2022-01-19 12:48:37.207632,66,54.91.103.251,443,1.0,194,1,0,,1,ack
2022-01-19 12:48:37.207632,66,54.91.103.251,443,1.0,180,1,0,,1,ack
2022-01-19 12:48:37.209454,498,54.91.103.251,443,0.0,1,1,0,22.0,1,handshake
2022-01-19 12:48:37.412198,66,54.91.103.251,443,1.0,202,1,0,,1,ack
2022-01-19 12:48:37.515583,66,54.91.103.251,443,1.0,103,1,0,,1,ack
2022-01-19 12:48:37.516029,66,54.91.103.251,443,1.0,0,1,0,,1,ack
2022-01-19 12:48:37.516029,66,54.91.103.251,443,1.0,0,1,0,,1,ack
2022-01-19 12:48:37.516029,66,54.91.103.251,443,1.0,0,1,0,,1,ack
2022-01-19 12:48:37.516029,66,54.91.103.251,443,1.0,0,1,0,,1,ack
2022-01-19 12:48:37.516029,66,54.91.103.251,443,1.0,0,1,0,,1,ack
2022-01-19 12:48:37.516029,66,54.91.103.251,443,1.0,0,1,0,,1,ack
2022-01-19 12:48:37.617999,141,54.91.103.251,443,0.0,101,1,0,22.0,1,handshake
2022-01-19 12:48:37.617999,72,54.91.103.251,443,0.0,0,1,0,20.0,1,handshake
2022-01-19 12:48:37.617999,111,54.91.103.251,443,0.0,0,1,0,22.0,1,handshake
2022-01-19 12:48:37.950133,66,54.91.103.251,443,1.0,332,1,0,,1,ack
2022-01-19 12:48:37.950133,66,54.91.103.251,443,1.0,0,1,0,,1,ack
2022-01-19 12:48:37.950133,365,54.91.103.251,443,0.0,0,1,0,23.0,1,not_justified
2022-01-19 12:48:37.951351,1475,54.91.103.251,443,0.0,1,1,0,23.0,1,not_justified
