date,length,dstip,dstport,highest_layer,delta,ack_flag,microphone,content_type,synchronized,class
2022-01-20 16:47:06.795832,66,92.123.180.185,80,1.0,3,1,1,,1,ack
2022-01-20 16:47:06.795832,66,92.123.180.185,80,1.0,0,1,1,,1,ack
2022-01-20 16:47:06.797477,66,92.123.180.185,80,1.0,1,1,1,,1,ack
2022-01-20 16:47:06.797645,66,92.123.180.185,80,1.0,0,1,1,,1,ack
2022-01-20 16:47:06.802969,526,92.123.180.185,80,3.0,0,1,1,,1,not_relevant
2022-01-20 16:47:06.847231,66,92.123.180.185,80,1.0,49,1,1,,1,ack
2022-01-20 16:47:06.847533,66,92.123.180.185,80,1.0,0,1,1,,1,ack
2022-01-20 16:47:06.850935,66,92.123.180.185,80,1.0,3,1,1,,1,ack
2022-01-20 16:47:06.850935,66,92.123.180.185,80,1.0,0,1,1,,1,ack
2022-01-20 16:47:06.850935,66,92.123.180.185,80,1.0,0,1,1,,1,ack
2022-01-20 16:47:06.850935,66,92.123.180.185,80,1.0,0,1,1,,1,ack
2022-01-20 16:47:06.850935,66,92.123.180.185,80,1.0,0,1,1,,1,ack
2022-01-20 16:47:06.850935,66,92.123.180.185,80,1.0,0,1,1,,1,ack
2022-01-20 16:47:06.850935,66,92.123.180.185,80,1.0,0,1,1,,1,ack
2022-01-20 16:47:06.885504,66,92.123.180.185,80,1.0,34,1,1,,1,ack
2022-01-20 16:47:06.885504,66,92.123.180.185,80,1.0,0,1,1,,1,ack
2022-01-20 16:47:06.885504,66,92.123.180.185,80,1.0,0,1,1,,1,ack
2022-01-20 16:47:06.885504,66,92.123.180.185,80,1.0,0,1,1,,1,ack
2022-01-20 16:47:06.885504,66,92.123.180.185,80,1.0,0,1,1,,1,ack
2022-01-20 16:47:06.885504,66,92.123.180.185,80,1.0,0,1,1,,1,ack
2022-01-20 16:47:06.885504,66,92.123.180.185,80,1.0,0,1,1,,1,ack
2022-01-20 16:47:06.885504,66,92.123.180.185,80,1.0,0,1,1,,1,ack
2022-01-20 16:47:06.885504,66,92.123.180.185,80,1.0,0,1,1,,1,ack
2022-01-20 16:47:06.885504,66,92.123.180.185,80,1.0,0,1,1,,1,ack
2022-01-20 16:47:06.885504,66,92.123.180.185,80,1.0,0,1,1,,1,ack
2022-01-20 16:47:06.885504,66,92.123.180.185,80,1.0,0,1,1,,1,ack
2022-01-20 16:47:06.885504,66,92.123.180.185,80,1.0,0,1,1,,1,ack
2022-01-20 16:47:06.885504,66,92.123.180.185,80,1.0,0,1,1,,1,ack
2022-01-20 16:47:06.885504,66,92.123.180.185,80,1.0,0,1,1,,1,ack
2022-01-20 16:47:06.885504,66,92.123.180.185,80,1.0,0,1,1,,1,ack
2022-01-20 16:47:06.886018,66,92.123.180.185,80,1.0,0,1,1,,1,ack
2022-01-20 16:47:06.886018,66,92.123.180.185,80,1.0,0,1,1,,1,ack
2022-01-20 16:47:06.886018,66,92.123.180.185,80,1.0,0,1,1,,1,ack
2022-01-20 16:47:06.886018,66,92.123.180.185,80,1.0,0,1,1,,1,ack
2022-01-20 16:47:06.886018,66,92.123.180.185,80,1.0,0,1,1,,1,ack
2022-01-20 16:47:06.886018,66,92.123.180.185,80,1.0,0,1,1,,1,ack
2022-01-20 16:47:06.886018,66,92.123.180.185,80,1.0,0,1,1,,1,ack
2022-01-20 16:47:06.886018,66,92.123.180.185,80,1.0,0,1,1,,1,ack
2022-01-20 16:47:06.886018,66,92.123.180.185,80,1.0,0,1,1,,1,ack
2022-01-20 16:47:06.886018,66,92.123.180.185,80,1.0,0,1,1,,1,ack
2022-01-20 16:47:06.886018,66,92.123.180.185,80,1.0,0,1,1,,1,ack
2022-01-20 16:47:06.886018,66,92.123.180.185,80,1.0,0,1,1,,1,ack
2022-01-20 16:47:06.886018,66,92.123.180.185,80,1.0,0,1,1,,1,ack
2022-01-20 16:47:06.886018,66,92.123.180.185,80,1.0,0,1,1,,1,ack
2022-01-20 16:47:06.886018,66,92.123.180.185,80,1.0,0,1,1,,1,ack
2022-01-20 16:47:06.886018,66,92.123.180.185,80,1.0,0,1,1,,1,ack
2022-01-20 16:47:06.886521,66,92.123.180.185,80,1.0,0,1,1,,1,ack
2022-01-20 16:47:06.886521,66,92.123.180.185,80,1.0,0,1,1,,1,ack
2022-01-20 16:47:06.886521,66,92.123.180.185,80,1.0,0,1,1,,1,ack
2022-01-20 16:47:06.886521,66,92.123.180.185,80,1.0,0,1,1,,1,ack
2022-01-20 16:47:06.886521,66,92.123.180.185,80,1.0,0,1,1,,1,ack
2022-01-20 16:47:06.886521,66,92.123.180.185,80,1.0,0,1,1,,1,ack
2022-01-20 16:47:06.886521,66,92.123.180.185,80,1.0,0,1,1,,1,ack
2022-01-20 16:47:06.886521,66,92.123.180.185,80,1.0,0,1,1,,1,ack
2022-01-20 16:47:06.886521,66,92.123.180.185,80,1.0,0,1,1,,1,ack
2022-01-20 16:47:06.886521,66,92.123.180.185,80,1.0,0,1,1,,1,ack
2022-01-20 16:47:06.886521,66,92.123.180.185,80,1.0,0,1,1,,1,ack
2022-01-20 16:47:06.886521,66,92.123.180.185,80,1.0,0,1,1,,1,ack
2022-01-20 16:47:06.886521,66,92.123.180.185,80,1.0,0,1,1,,1,ack
2022-01-20 16:47:06.886521,66,92.123.180.185,80,1.0,0,1,1,,1,ack
2022-01-20 16:47:06.886521,66,92.123.180.185,80,1.0,0,1,1,,1,ack
2022-01-20 16:47:06.886521,66,92.123.180.185,80,1.0,0,1,1,,1,ack
2022-01-20 16:47:06.886873,66,92.123.180.185,80,1.0,0,1,1,,1,ack
2022-01-20 16:47:06.886873,66,92.123.180.185,80,1.0,0,1,1,,1,ack
2022-01-20 16:47:06.887065,66,92.123.180.185,80,1.0,0,1,1,,1,ack
2022-01-20 16:47:06.896952,66,92.123.180.185,80,1.0,9,1,1,,1,ack
2022-01-20 16:47:06.896952,66,92.123.180.185,80,1.0,0,1,1,,1,ack
2022-01-20 16:47:06.896952,66,92.123.180.185,80,1.0,0,1,1,,1,ack
2022-01-20 16:47:06.896952,66,92.123.180.185,80,1.0,0,1,1,,1,ack
2022-01-20 16:47:06.896952,66,92.123.180.185,80,1.0,0,1,1,,1,ack
2022-01-20 16:47:06.896952,66,92.123.180.185,80,1.0,0,1,1,,1,ack
2022-01-20 16:47:06.896952,66,92.123.180.185,80,1.0,0,1,1,,1,ack
2022-01-20 16:47:06.896952,66,92.123.180.185,80,1.0,0,1,1,,1,ack
2022-01-20 16:47:06.896952,66,92.123.180.185,80,1.0,0,1,1,,1,ack
2022-01-20 16:47:06.896952,66,92.123.180.185,80,1.0,0,1,1,,1,ack
2022-01-20 16:47:06.896952,66,92.123.180.185,80,1.0,0,1,1,,1,ack
2022-01-20 16:47:06.897272,66,92.123.180.185,80,1.0,0,1,1,,1,ack
2022-01-20 16:47:06.898496,66,92.123.180.185,80,1.0,1,1,1,,1,ack
2022-01-20 16:47:06.921330,66,92.123.180.185,80,1.0,22,1,1,,1,ack
2022-01-20 16:47:06.924467,66,92.123.180.185,80,1.0,3,1,1,,1,ack
2022-01-20 16:47:06.924467,66,92.123.180.185,80,1.0,0,1,1,,1,ack
2022-01-20 16:47:06.934013,66,92.123.180.185,80,1.0,9,1,1,,1,ack
2022-01-20 16:47:06.934013,66,92.123.180.185,80,1.0,0,1,1,,1,ack
2022-01-20 16:47:06.934013,66,92.123.180.185,80,1.0,0,1,1,,1,ack
2022-01-20 16:47:06.934013,66,92.123.180.185,80,1.0,0,1,1,,1,ack
2022-01-20 16:47:06.934013,66,92.123.180.185,80,1.0,0,1,1,,1,ack
2022-01-20 16:47:06.934013,66,92.123.180.185,80,1.0,0,1,1,,1,ack
2022-01-20 16:47:06.934275,66,92.123.180.185,80,1.0,0,1,1,,1,ack
2022-01-20 16:47:06.936480,66,92.123.180.185,80,1.0,2,1,1,,1,ack
2022-01-20 16:47:06.936480,66,92.123.180.185,80,1.0,0,1,1,,1,ack
2022-01-20 16:47:06.936480,66,92.123.180.185,80,1.0,0,1,1,,1,ack
2022-01-20 16:47:06.939088,66,92.123.180.185,80,1.0,2,1,1,,1,ack
2022-01-20 16:47:06.939088,66,92.123.180.185,80,1.0,0,1,1,,1,ack
2022-01-20 16:47:06.939088,66,92.123.180.185,80,1.0,0,1,1,,1,ack
2022-01-20 16:47:06.939088,66,92.123.180.185,80,1.0,0,1,1,,1,ack
2022-01-20 16:47:06.939088,66,92.123.180.185,80,1.0,0,1,1,,1,ack
2022-01-20 16:47:06.942570,526,92.123.180.185,80,3.0,0,1,1,,1,not_relevant
2022-01-20 16:47:06.979199,66,92.123.180.185,80,1.0,40,1,1,,1,ack
2022-01-20 16:47:06.979466,66,92.123.180.185,80,1.0,0,1,1,,1,ack
2022-01-20 16:47:06.991079,66,92.123.180.185,80,1.0,11,1,1,,1,ack
2022-01-20 16:47:06.991079,66,92.123.180.185,80,1.0,0,1,1,,1,ack
2022-01-20 16:47:06.991079,66,92.123.180.185,80,1.0,0,1,1,,1,ack
2022-01-20 16:47:06.991079,66,92.123.180.185,80,1.0,0,1,1,,1,ack
2022-01-20 16:47:06.991079,66,92.123.180.185,80,1.0,0,1,1,,1,ack
2022-01-20 16:47:06.991079,66,92.123.180.185,80,1.0,0,1,1,,1,ack
2022-01-20 16:47:06.991079,66,92.123.180.185,80,1.0,0,1,1,,1,ack
2022-01-20 16:47:06.991079,66,92.123.180.185,80,1.0,0,1,1,,1,ack
2022-01-20 16:47:06.994633,66,92.123.180.185,80,1.0,3,1,1,,1,ack
2022-01-20 16:47:06.994633,66,92.123.180.185,80,1.0,0,1,1,,1,ack
2022-01-20 16:47:06.994633,66,92.123.180.185,80,1.0,0,1,1,,1,ack
2022-01-20 16:47:06.994633,66,92.123.180.185,80,1.0,0,1,1,,1,ack
2022-01-20 16:47:06.995377,66,92.123.180.185,80,1.0,0,1,1,,1,ack
2022-01-20 16:47:07.011548,66,92.123.180.185,80,1.0,16,1,1,,1,ack
2022-01-20 16:47:07.011548,66,92.123.180.185,80,1.0,0,1,1,,1,ack
2022-01-20 16:47:07.011548,66,92.123.180.185,80,1.0,0,1,1,,1,ack
2022-01-20 16:47:07.011548,66,92.123.180.185,80,1.0,0,1,1,,1,ack
2022-01-20 16:47:07.011548,66,92.123.180.185,80,1.0,0,1,1,,1,ack
2022-01-20 16:47:07.011548,66,92.123.180.185,80,1.0,0,1,1,,1,ack
2022-01-20 16:47:07.011548,66,92.123.180.185,80,1.0,0,1,1,,1,ack
2022-01-20 16:47:07.027061,66,92.123.180.185,80,1.0,15,1,1,,1,ack
2022-01-20 16:47:07.027061,66,92.123.180.185,80,1.0,0,1,1,,1,ack
2022-01-20 16:47:07.027061,66,92.123.180.185,80,1.0,0,1,1,,1,ack
2022-01-20 16:47:07.027061,66,92.123.180.185,80,1.0,0,1,1,,1,ack
2022-01-20 16:47:07.027061,66,92.123.180.185,80,1.0,0,1,1,,1,ack
2022-01-20 16:47:07.027061,66,92.123.180.185,80,1.0,0,1,1,,1,ack
2022-01-20 16:47:07.027061,66,92.123.180.185,80,1.0,0,1,1,,1,ack
2022-01-20 16:47:07.027061,66,92.123.180.185,80,1.0,0,1,1,,1,ack
2022-01-20 16:47:07.027061,66,92.123.180.185,80,1.0,0,1,1,,1,ack
2022-01-20 16:47:07.027061,66,92.123.180.185,80,1.0,0,1,1,,1,ack
2022-01-20 16:47:07.027061,66,92.123.180.185,80,1.0,0,1,1,,1,ack
2022-01-20 16:47:07.027061,66,92.123.180.185,80,1.0,0,1,1,,1,ack
2022-01-20 16:47:07.027061,66,92.123.180.185,80,1.0,0,1,1,,1,ack
2022-01-20 16:47:07.028611,66,92.123.180.185,80,1.0,1,1,1,,1,ack
2022-01-20 16:47:07.028611,66,92.123.180.185,80,1.0,0,1,1,,1,ack
2022-01-20 16:47:07.028611,66,92.123.180.185,80,1.0,0,1,1,,1,ack
2022-01-20 16:47:07.028611,66,92.123.180.185,80,1.0,0,1,1,,1,ack
2022-01-20 16:47:07.028611,66,92.123.180.185,80,1.0,0,1,1,,1,ack
2022-01-20 16:47:07.028611,66,92.123.180.185,80,1.0,0,1,1,,1,ack
2022-01-20 16:47:07.028611,66,92.123.180.185,80,1.0,0,1,1,,1,ack
2022-01-20 16:47:07.028611,66,92.123.180.185,80,1.0,0,1,1,,1,ack
2022-01-20 16:47:07.028611,66,92.123.180.185,80,1.0,0,1,1,,1,ack
2022-01-20 16:47:07.028611,66,92.123.180.185,80,1.0,0,1,1,,1,ack
2022-01-20 16:47:07.028611,66,92.123.180.185,80,1.0,0,1,1,,1,ack
2022-01-20 16:47:07.028611,66,92.123.180.185,80,1.0,0,1,1,,1,ack
2022-01-20 16:47:07.042151,66,92.123.180.185,80,1.0,13,1,1,,1,ack
2022-01-20 16:47:07.042151,66,92.123.180.185,80,1.0,0,1,1,,1,ack
2022-01-20 16:47:07.042151,66,92.123.180.185,80,1.0,0,1,1,,1,ack
2022-01-20 16:47:07.042151,66,92.123.180.185,80,1.0,0,1,1,,1,ack
2022-01-20 16:47:07.056640,66,92.123.180.185,80,1.0,14,1,1,,1,ack
2022-01-20 16:47:07.056640,66,92.123.180.185,80,1.0,0,1,1,,1,ack
2022-01-20 16:47:07.056640,66,92.123.180.185,80,1.0,0,1,1,,1,ack
2022-01-20 16:47:07.056640,66,92.123.180.185,80,1.0,0,1,1,,1,ack
2022-01-20 16:47:07.056640,66,92.123.180.185,80,1.0,0,1,1,,1,ack
2022-01-20 16:47:07.056640,66,92.123.180.185,80,1.0,0,1,1,,1,ack
2022-01-20 16:47:07.056640,66,92.123.180.185,80,1.0,0,1,1,,1,ack
2022-01-20 16:47:07.056640,66,92.123.180.185,80,1.0,0,1,1,,1,ack
2022-01-20 16:47:07.056640,66,92.123.180.185,80,1.0,0,1,1,,1,ack
2022-01-20 16:47:07.056640,66,92.123.180.185,80,1.0,0,1,1,,1,ack
2022-01-20 16:47:07.056640,66,92.123.180.185,80,1.0,0,1,1,,1,ack
2022-01-20 16:47:07.056640,66,92.123.180.185,80,1.0,0,1,1,,1,ack
2022-01-20 16:47:07.056640,66,92.123.180.185,80,1.0,0,1,1,,1,ack
2022-01-20 16:47:07.056640,66,92.123.180.185,80,1.0,0,1,1,,1,ack
2022-01-20 16:47:07.056640,66,92.123.180.185,80,1.0,0,1,1,,1,ack
2022-01-20 16:47:07.056640,66,92.123.180.185,80,1.0,0,1,1,,1,ack
2022-01-20 16:47:07.057148,66,92.123.180.185,80,1.0,0,1,1,,1,ack
2022-01-20 16:47:07.057148,66,92.123.180.185,80,1.0,0,1,1,,1,ack
2022-01-20 16:47:07.057148,66,92.123.180.185,80,1.0,0,1,1,,1,ack
2022-01-20 16:47:07.057148,66,92.123.180.185,80,1.0,0,1,1,,1,ack
2022-01-20 16:47:07.057148,66,92.123.180.185,80,1.0,0,1,1,,1,ack
2022-01-20 16:47:07.057148,66,92.123.180.185,80,1.0,0,1,1,,1,ack
2022-01-20 16:47:07.057148,66,92.123.180.185,80,1.0,0,1,1,,1,ack
2022-01-20 16:47:07.057148,66,92.123.180.185,80,1.0,0,1,1,,1,ack
2022-01-20 16:47:07.057148,66,92.123.180.185,80,1.0,0,1,1,,1,ack
2022-01-20 16:47:07.057148,66,92.123.180.185,80,1.0,0,1,1,,1,ack
2022-01-20 16:47:07.057148,66,92.123.180.185,80,1.0,0,1,1,,1,ack
2022-01-20 16:47:07.057148,66,92.123.180.185,80,1.0,0,1,1,,1,ack
2022-01-20 16:47:07.057148,66,92.123.180.185,80,1.0,0,1,1,,1,ack
2022-01-20 16:47:07.057148,66,92.123.180.185,80,1.0,0,1,1,,1,ack
2022-01-20 16:47:07.057148,66,92.123.180.185,80,1.0,0,1,1,,1,ack
2022-01-20 16:47:07.057148,66,92.123.180.185,80,1.0,0,1,1,,1,ack
2022-01-20 16:47:07.057536,66,92.123.180.185,80,1.0,0,1,1,,1,ack
2022-01-20 16:47:07.057536,66,92.123.180.185,80,1.0,0,1,1,,1,ack
